Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,4X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,5X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,6X,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,XXS,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,XS,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,S,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,M,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,L,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,XL,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,2X,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,3X,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,4X,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,5X,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,6X,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,XXS,0,1,Color,SIENNA,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,XS,0,1,Color,SIENNA,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,S,0,1,Color,SIENNA,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,M,0,1,Color,SIENNA,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,L,0,1,Color,SIENNA,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,XL,0,1,Color,SIENNA,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,2X,0,1,Color,SIENNA,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,3X,0,1,Color,SIENNA,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,4X,0,1,Color,SIENNA,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,5X,0,1,Color,SIENNA,0,1
variation,1,0,visible,taxable,1,0,0,,cdbd103,,43.45,,,,Size,6X,0,1,Color,SIENNA,0,1
variable,1,0,visible,taxable,1,0,0,,,BLACK-GOLD SEQUIN EVENING GOWN CDCDS404,131.45,"<p>Irridescent sequin evening gown, deep sweetheart neckline, horizonal sequin waist design to sinch in the wasit and leg slit.</p>",cdcds404,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds404_3_7677b6af-fae0-4463-ad48-69816c6a1f04.jpg?v=1614694013,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds404,,131.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds404_2_9b5bd913-dc77-4fa7-82bf-c2fbc2cacf95.jpg?v=1614694013,Size,4,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds404,,131.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds404_1_0971c926-5b7b-4778-9789-1fe4db57310a.jpg?v=1614694014,Size,6,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds404,,131.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds404_ad3b99b7-46ef-4590-9777-9f7130165215.jpg?v=1614694014,Size,8,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds404,,131.45,,,,Size,10,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds404,,131.45,,,,Size,12,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds404,,131.45,,,,Size,14,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds404,,131.45,,,,Size,16,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds404,,131.45,,,,Size,18,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds404,,131.45,,,,Size,20,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds404,,131.45,,,,Size,22,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds404,,131.45,,,,Size,24,0,1,Color,BLACK-GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,COWL SATIN FITTED GOWN CD7479,109.45,"<p>02/11/21: Please note: 1pc max per size per customer for this shipment Get ready to register this gown as your forever dress. This versatile gown is fitted at the body and draped softly at the neckline. The cowl neckline falls from the thin straps that criss cross at the back. Gathered waistline is flattering for all shapes and creates a cinched figure.  For photo moments, the leg slit creates an opportunity to add little sexyness  to the gown.</p>",cd7479,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7479_twins_1_1.jpg?v=1614691617,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"BURGUNDY,EMERALD,MAUVE,ROBIN-BLUE",0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7479_twins__1_1.jpg?v=1614691617,Size,4,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7479_sienna__1.jpg?v=1614691617,Size,6,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7479_mauve_1.jpg?v=1614691617,Size,8,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7479_mauve_2_1.jpg?v=1614691617,Size,10,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7479_emerald__1.jpg?v=1614691617,Size,12,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,14,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,16,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,18,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,20,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,22,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,24,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,2,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,4,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,6,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,8,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,10,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,12,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,14,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,16,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,18,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,20,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,22,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,24,0,1,Color,EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,2,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,4,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,6,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,8,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,10,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,12,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,14,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,16,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,18,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,20,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,22,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,24,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,2,0,1,Color,ROBIN-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,4,0,1,Color,ROBIN-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,6,0,1,Color,ROBIN-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,8,0,1,Color,ROBIN-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,10,0,1,Color,ROBIN-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,12,0,1,Color,ROBIN-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,14,0,1,Color,ROBIN-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,16,0,1,Color,ROBIN-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,18,0,1,Color,ROBIN-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,20,0,1,Color,ROBIN-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,22,0,1,Color,ROBIN-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7479,,109.45,,,,Size,24,0,1,Color,ROBIN-BLUE,0,1
variable,1,0,visible,taxable,1,0,0,,,FITTED SEXY SEQUIN DRESS CDCDS393,144.65,"<p>Slim fitted iridescent sequin gown, plunging neckline, leg slit and lace up corset back.</p>",cdcds393,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds393_firestone_4_09f97d93-703c-4f66-beeb-921aed45513f.jpg?v=1614694196,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"FIRESTONE,FUCHSIA,LAPIS",0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds393_firestone-1_1_128ba316-305f-47ef-a9b4-d7268e2056c0.jpg?v=1614694196,Size,4,0,1,Color,FIRESTONE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds393_firestone-2_1_83e2046c-cb91-4ef8-a42d-53f7a33b83f7.jpg?v=1614694196,Size,6,0,1,Color,FIRESTONE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds393_blue_2_1_a72fd80f-ac6f-400c-9d78-cf4491254ad5.jpg?v=1614694196,Size,8,0,1,Color,FIRESTONE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds393_blue_1_d2517660-983b-4ff6-a5bb-2742a99c915a.jpg?v=1614694196,Size,10,0,1,Color,FIRESTONE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cds393_fuchsia_1_9186c1b2-591e-47dc-b39a-2bbaa3864e83.jpg?v=1614694196,Size,12,0,1,Color,FIRESTONE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,14,0,1,Color,FIRESTONE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,16,0,1,Color,FIRESTONE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,18,0,1,Color,FIRESTONE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,20,0,1,Color,FIRESTONE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,22,0,1,Color,FIRESTONE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,24,0,1,Color,FIRESTONE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,2,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,4,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,6,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,8,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,10,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,12,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,14,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,16,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,18,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,20,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,22,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,24,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,2,0,1,Color,LAPIS,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,4,0,1,Color,LAPIS,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,6,0,1,Color,LAPIS,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,8,0,1,Color,LAPIS,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,10,0,1,Color,LAPIS,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,12,0,1,Color,LAPIS,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,14,0,1,Color,LAPIS,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,16,0,1,Color,LAPIS,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,18,0,1,Color,LAPIS,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,20,0,1,Color,LAPIS,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,22,0,1,Color,LAPIS,0,1
variation,1,0,visible,taxable,1,0,0,,cdcds393,,144.65,,,,Size,24,0,1,Color,LAPIS,0,1
variable,1,0,visible,taxable,1,0,0,,,LACE FITTED SHEATH GOWN CDHT074,217.8,<p>Slim fit lace gown with deep v-neckline and covered lace back.</p>,cdht074,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ht074_1_c8689393-202a-4e44-b517-2fad89878c10.jpg?v=1614695465,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdht074,,217.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ht074_3_1_ea3cf3c1-337b-4b00-8d64-3f5af6ce73a2.jpg?v=1614695465,Size,4,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdht074,,217.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ht074_2_1_7e5c2385-a8cf-4a2e-9ca4-0015ec776adc.jpg?v=1614695465,Size,6,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdht074,,217.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ht074_4_1_e43589df-cef4-4112-bc27-106872055760.jpg?v=1614695465,Size,8,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdht074,,217.8,,,,Size,10,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdht074,,217.8,,,,Size,12,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdht074,,217.8,,,,Size,14,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdht074,,217.8,,,,Size,16,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdht074,,217.8,,,,Size,18,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdht074,,217.8,,,,Size,20,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdht074,,217.8,,,,Size,22,0,1,Color,CHAMPAGNE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdht074,,217.8,,,,Size,24,0,1,Color,CHAMPAGNE-GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,FITTED IRIDESCENT SEQUIN GOWN CDCH180,120.45,"<p>This glittering sequin-encrusted column gown features a modern sweetheart neckline, a ruched banded waist, and a front split that flashes just the right amount of leg as you walk. The bodice is piped in jersey, acting as a barrier between the sequins and your skin to ensure ultimate comfortability while adjustable spaghetti straps guarantee the perfect fit.</p>",cdch180,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch180_burgundy_f8a7f91e-f614-410f-9011-1b2083e4be89.jpg?v=1614695562,Size,"XS,M,L,XL,2X,3X,4X,5X,6X,XXS",0,1,Color,"BLACK,BURGUNDY,ROSE-GOLD",0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch180_black_a9c351e6-a7b4-4bbb-bec1-aaeb432f386b.jpg?v=1614695562,Size,XS,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch180_burgundy_1_93405a76-360d-4a7c-9105-746ad5c3e63e.jpg?v=1614695562,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch180_burgundy_2_f7454b47-90a4-4827-9c4c-8e828ed993db.jpg?v=1614695562,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch180_ch180c_rosegold_3_9e36eed0-fd38-4ef0-afba-d76b1739f53d.jpg?v=1614695562,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,2X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,3X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,4X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,5X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,6X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,XXS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,XS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,2X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,3X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,4X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,5X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,6X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,XXS,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,XS,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,S,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,M,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,L,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,XL,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,2X,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,3X,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,4X,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,5X,0,1,Color,ROSE-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdch180,,120.45,,,,Size,6X,0,1,Color,ROSE-GOLD,0,1
variable,1,0,visible,taxable,1,0,0,,,GLITTER A-LINE GOWN CDCD205,175.45,<p>There are two versions: Version with trim at strap and Version without trim at strap. Please include in the memo which version you want Sparkly glitter ball gown with deep sweetheart neckline and thin sraps. Layered skirt with horsehair hem.</p>,cdcd205,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd205-1_893835a2-938d-43ff-9999-d2da7197e118.jpg?v=1614691664,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"BLUE,BLUSH",0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd205_1_5a2a3b8d-fe95-4b15-876f-dc0588f2b4ea.jpg?v=1614691664,Size,4,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd205_opalblue_1_bba98c8d-43f4-4dfb-ae64-aa9123fab518.jpg?v=1614691664,Size,6,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd205_opalblue_2_1_b38312ba-6296-4d9f-91ce-a590e9b458a4.jpg?v=1614691664,Size,8,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,10,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,12,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,14,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,16,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,18,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,20,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,22,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,24,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,2,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,4,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,6,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,10,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,12,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,14,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,16,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,18,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd205,,175.45,,,,Size,20,0,1,Color,BLUSH,0,1
