Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,5X,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,6X,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,XS,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,S,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,M,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,L,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,XL,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,2X,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,3X,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,4X,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,5X,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,6X,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,XS,0,1,Color,EMERALD-GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,S,0,1,Color,EMERALD-GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,M,0,1,Color,EMERALD-GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,L,0,1,Color,EMERALD-GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,XL,0,1,Color,EMERALD-GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,2X,0,1,Color,EMERALD-GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,3X,0,1,Color,EMERALD-GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,4X,0,1,Color,EMERALD-GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,5X,0,1,Color,EMERALD-GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,6X,0,1,Color,EMERALD-GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,XS,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,S,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,M,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,L,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,XL,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,2X,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,3X,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,4X,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,5X,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf158,,86,,,,Size,6X,0,1,Color,LILAC,0,1
variable,1,0,visible,taxable,1,0,0,,,Fitted satin gown with beaded lace details and illusion tulle back. CD8912,107.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cd8912,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8912_1_2.jpg?v=1614686156,Size,"4,6,8,10,12,14,16,18",0,1,Color,"DUSTY-ROSE,NAVY",0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8912_2_1.jpg?v=1614686156,Size,4,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8912_3_1.jpg?v=1614686156,Size,6,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8912_3__1.jpg?v=1614686156,Size,8,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8912_4__1.jpg?v=1614686156,Size,10,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,12,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,14,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,16,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,18,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,2,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd8912,,107.8,,,,Size,18,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,Off the shoulder a-line gown with floral appliques and layered tulle. CD7051,550,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cd7051,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7051.jpg?v=1614694894,Size,"4,6,8,10,12,14,16,18",0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7051,,550,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7051_2.jpg?v=1614694894,Size,4,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7051,,550,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/7051_3.jpg?v=1614694894,Size,6,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7051,,550,,,,Size,8,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7051,,550,,,,Size,10,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7051,,550,,,,Size,12,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7051,,550,,,,Size,14,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7051,,550,,,,Size,16,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cd7051,,550,,,,Size,18,0,1,Color,DUSTY-ROSE,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line dress with metallic tulle and deep v-neckline. CDCT0040,153.45,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdct0040,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ct0040_2_1d515c09-b94a-4940-bcbc-c3c5be8cb0db.jpg?v=1614693744,Size,"4,6,8,10,12,14,16,18",0,1,Color,"BLACK,CHAMPAGNE,MAUVE,OFF-WHITE",0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ct0040-_2__1_2b0d6b79-123a-42cf-a05d-7627b1cc1c66.jpg?v=1614693744,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ct0040_2__1_9e649719-f6b6-4479-ad37-a8186760ca9d.jpg?v=1614693744,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,8,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,10,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,12,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,14,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,16,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,18,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,2,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,4,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,6,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,8,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,10,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,12,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,14,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,16,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,18,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,2,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,4,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,6,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,8,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,10,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,12,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,14,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,16,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,18,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,2,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,4,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,6,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,8,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,10,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,12,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,14,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,16,0,1,Color,OFF-WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdct0040,,153.45,,,,Size,18,0,1,Color,OFF-WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line metallic dress with pleats and deep neckline. CDUT261,66,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdut261,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ut261.jpg?v=1614690860,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"BLACK,BLUE,BURGUNDY,COBALT,PLATINUM,ROYAL,SAGE",0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ut261_3.jpg?v=1614690860,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ut261_2.jpg?v=1614690860,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ut261-white.jpg?v=1614690860,Size,8,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ut261_3__1.jpg?v=1614690860,Size,10,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ut261_2__1.jpg?v=1614690860,Size,12,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ut261_1__1.jpg?v=1614690860,Size,14,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ut261_4__1.jpg?v=1614690860,Size,16,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,18,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,20,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,22,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,24,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,2,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,4,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,6,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,8,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,10,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,12,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,14,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,16,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,18,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,20,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,22,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,24,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,2,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,4,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,6,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,8,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,10,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,12,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,14,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,16,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,18,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,20,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,22,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,24,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,2,0,1,Color,COBALT,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,4,0,1,Color,COBALT,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,6,0,1,Color,COBALT,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,8,0,1,Color,COBALT,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,10,0,1,Color,COBALT,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,12,0,1,Color,COBALT,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,14,0,1,Color,COBALT,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,16,0,1,Color,COBALT,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,18,0,1,Color,COBALT,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,20,0,1,Color,COBALT,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,22,0,1,Color,COBALT,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,24,0,1,Color,COBALT,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,2,0,1,Color,PLATINUM,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,4,0,1,Color,PLATINUM,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,6,0,1,Color,PLATINUM,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,8,0,1,Color,PLATINUM,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,10,0,1,Color,PLATINUM,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,12,0,1,Color,PLATINUM,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,14,0,1,Color,PLATINUM,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,16,0,1,Color,PLATINUM,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,18,0,1,Color,PLATINUM,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,20,0,1,Color,PLATINUM,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,22,0,1,Color,PLATINUM,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,24,0,1,Color,PLATINUM,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,2,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,4,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,6,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,8,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,10,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,12,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,14,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,16,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,18,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,20,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,22,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,24,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,2,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,4,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,6,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,8,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,10,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,12,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,14,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,16,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,18,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,20,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,22,0,1,Color,SAGE,0,1
variation,1,0,visible,taxable,1,0,0,,cdut261,,66,,,,Size,24,0,1,Color,SAGE,0,1
variable,1,0,visible,taxable,1,0,0,,,"A-line gown with mixed chiffon and tulle skirt, complete with lace bodice details. CDCJ528",129.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdcj528,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj528_3.jpg?v=1614695505,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj528,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj528-1_1.jpg?v=1614695505,Size,4,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj528,,129.8,,,,Size,6,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj528,,129.8,,,,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj528,,129.8,,,,Size,10,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj528,,129.8,,,,Size,12,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj528,,129.8,,,,Size,14,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj528,,129.8,,,,Size,16,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj528,,129.8,,,,Size,18,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj528,,129.8,,,,Size,20,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj528,,129.8,,,,Size,22,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj528,,129.8,,,,Size,24,0,1,Color,BLUSH,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line dress with lace three-quarter sleeves and chiffon flowy skirt. CD1014,85.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cd1014,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1014.jpg?v=1614695039,Size,"S,M,L,XL,2X,3X,4X,5X,6X,XS",0,1,Color,"BURGUNDY,MARBLE,NAVY",0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1014_2.jpg?v=1614695039,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,2X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,3X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,4X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,5X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,6X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,XS,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,S,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,M,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,L,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,XL,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,2X,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,3X,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,4X,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,5X,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1014,,85.8,,,,Size,6X,0,1,Color,MARBLE,0,1
