Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,12,0,1,Color,LIPSTICK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,14,0,1,Color,LIPSTICK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,16,0,1,Color,LIPSTICK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,18,0,1,Color,LIPSTICK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,20,0,1,Color,LIPSTICK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,22,0,1,Color,LIPSTICK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,24,0,1,Color,LIPSTICK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,2,0,1,Color,NEON-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,4,0,1,Color,NEON-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,6,0,1,Color,NEON-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,8,0,1,Color,NEON-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,10,0,1,Color,NEON-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,12,0,1,Color,NEON-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,14,0,1,Color,NEON-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,16,0,1,Color,NEON-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,18,0,1,Color,NEON-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,20,0,1,Color,NEON-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,22,0,1,Color,NEON-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,24,0,1,Color,NEON-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,2,0,1,Color,NEON-YELLOW,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,4,0,1,Color,NEON-YELLOW,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,6,0,1,Color,NEON-YELLOW,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,8,0,1,Color,NEON-YELLOW,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,10,0,1,Color,NEON-YELLOW,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,12,0,1,Color,NEON-YELLOW,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,14,0,1,Color,NEON-YELLOW,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,16,0,1,Color,NEON-YELLOW,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,18,0,1,Color,NEON-YELLOW,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,20,0,1,Color,NEON-YELLOW,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,22,0,1,Color,NEON-YELLOW,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,24,0,1,Color,NEON-YELLOW,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,2,0,1,Color,PARIS-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,4,0,1,Color,PARIS-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,6,0,1,Color,PARIS-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,8,0,1,Color,PARIS-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,10,0,1,Color,PARIS-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,12,0,1,Color,PARIS-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,14,0,1,Color,PARIS-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,16,0,1,Color,PARIS-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,18,0,1,Color,PARIS-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,20,0,1,Color,PARIS-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,22,0,1,Color,PARIS-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,24,0,1,Color,PARIS-BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,2,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,4,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,6,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,8,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,10,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,12,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,14,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,16,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,18,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,20,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,22,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,24,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,2,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,4,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,6,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,8,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,10,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,12,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,14,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,16,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,18,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,20,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,22,0,1,Color,ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd903,,109,,,,Size,24,0,1,Color,ROSE,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line tulle dress with gathered sweetheart neckline and pleated finish. CDCD184,109,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdcd184,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_eggplant.jpg?v=1612698833,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"BLUSH,BURGUNDY,DEEP-RED,DUSTY-ROSE,EGGPLANT,FRENCH-LILAC,MAUVE,NAVY",0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_dustyrose.jpg?v=1612698833,Size,4,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_burgundy.jpg?v=1612698834,Size,6,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_deepred.jpg?v=1612698834,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_blush.jpg?v=1612698834,Size,10,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_english-violet__2.jpg?v=1612698834,Size,12,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_mauve.jpg?v=1612698834,Size,14,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_navy__2.jpg?v=1612698834,Size,16,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_orchid.jpg?v=1612698834,Size,18,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_sage.jpg?v=1612698834,Size,20,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_sand.jpg?v=1612698834,Size,22,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_2-combined_2.jpg?v=1612698834,Size,24,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd184_swatch.jpg?v=1612698834,Size,2,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,4,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,6,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,8,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,10,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,12,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,14,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,16,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,18,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,20,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,22,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,24,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,2,0,1,Color,DEEP-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,4,0,1,Color,DEEP-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,6,0,1,Color,DEEP-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,8,0,1,Color,DEEP-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,10,0,1,Color,DEEP-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,12,0,1,Color,DEEP-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,14,0,1,Color,DEEP-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,16,0,1,Color,DEEP-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,18,0,1,Color,DEEP-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,20,0,1,Color,DEEP-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,22,0,1,Color,DEEP-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,24,0,1,Color,DEEP-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,2,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,4,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,6,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,8,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,10,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,12,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,14,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,16,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,18,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,20,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,22,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,24,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,2,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,4,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,6,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,8,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,10,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,12,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,14,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,16,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,18,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,20,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,22,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,24,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,2,0,1,Color,FRENCH-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,4,0,1,Color,FRENCH-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,6,0,1,Color,FRENCH-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,8,0,1,Color,FRENCH-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,10,0,1,Color,FRENCH-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,12,0,1,Color,FRENCH-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,14,0,1,Color,FRENCH-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,16,0,1,Color,FRENCH-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,18,0,1,Color,FRENCH-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,20,0,1,Color,FRENCH-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,22,0,1,Color,FRENCH-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,24,0,1,Color,FRENCH-LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,2,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,4,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,6,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,8,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,10,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,12,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,14,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,16,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,18,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,20,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,22,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,24,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,2,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,18,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,20,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,22,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd184,,109,,,,Size,24,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,Fitted stretch jersey gown with gathered belted waistline and leg slit. CDC81730,109.45,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdc81730,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/c81730_mauve.jpg?v=1614695554,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"BLUSH,BURGUNDY,DUSTY-ROSE,EGGPLANT,LAVENDER,NAVY",0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/c81730_blush_2.jpg?v=1614695554,Size,4,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/c81730_burgundy_1.jpg?v=1614695554,Size,6,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/c81730_dustyrose_2_1.jpg?v=1614695554,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/c81730_eggplant_3.jpg?v=1614695554,Size,10,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/c81730_eggplant_2_2.jpg?v=1614695554,Size,12,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/c81730_lavender_2.jpg?v=1614695554,Size,14,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/c81730_navy_2.jpg?v=1614695554,Size,16,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,18,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,20,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,22,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,24,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,2,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,4,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,6,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,8,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,10,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,12,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,14,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,16,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,18,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,20,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,22,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,24,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,2,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,4,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,6,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,8,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,10,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,12,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,14,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,16,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,18,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,20,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,22,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,24,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,2,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,4,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,6,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,8,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,10,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,12,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,14,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,16,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,18,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,20,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,22,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,24,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,2,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,4,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,6,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,8,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,10,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,12,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdc81730,,109.45,,,,Size,14,0,1,Color,LAVENDER,0,1
